0.01CR-FITTED
  QY = 38.22%
Labels,0,KONGBAI,
489.00,2.30880108E+1,2.04231968E+1,
489.500,1.57973394E+1,2.76495438E+1,
490.00,2.39978790E+1,2.38416481E+1,
490.500,2.27448120E+1,3.18883801E+1,
491.00,1.71240978E+1,3.88814049E+1,
491.500,2.29100399E+1,3.90538216E+1,
492.00,1.54915886E+1,2.47005920E+1,
492.500,1.95675735E+1,2.08777065E+1,
493.00,1.97240028E+1,4.11714973E+1,
493.500,1.86725788E+1,3.02949829E+1,
494.00,1.98319397E+1,3.55779266E+1,
494.500,2.10424347E+1,2.93845863E+1,
495.00,2.40952549E+1,3.10847054E+1,
495.500,1.94735203E+1,2.95051613E+1,
496.00,1.90042076E+1,3.61242905E+1,
496.500,1.66905880E+1,3.40185547E+1,
497.00,2.20537586E+1,2.69705372E+1,
497.500,2.57776394E+1,3.04933414E+1,
498.00,1.87010536E+1,3.55806389E+1,
498.500,1.50811567E+1,2.82958450E+1,
499.00,1.63498592E+1,2.24416981E+1,
499.500,1.76471252E+1,3.15364685E+1,
500.00,2.68909225E+1,3.49427376E+1,
500.500,2.50864487E+1,2.64637394E+1,
501.00,1.66452923E+1,3.08721924E+1,
501.500,2.53065815E+1,2.52978573E+1,
502.00,1.79797134E+1,3.22874641E+1,
502.500,2.24316120E+1,3.66686211E+1,
503.00,1.68594341E+1,3.06411991E+1,
503.500,2.38339272E+1,2.31464214E+1,
504.00,1.88879395E+1,3.15895710E+1,
504.500,2.07471371E+1,3.03891697E+1,
505.00,2.59875183E+1,2.34513283E+1,
505.500,2.17238102E+1,3.12361088E+1,
506.00,1.78803349E+1,2.48855457E+1,
506.500,1.73404064E+1,3.45632133E+1,
507.00,2.38761005E+1,3.10981503E+1,
507.500,1.87727146E+1,3.62206459E+1,
508.00,2.53890419E+1,2.73963623E+1,
508.500,1.82959595E+1,3.05965919E+1,
509.00,2.16004982E+1,3.74605598E+1,
509.500,3.01411839E+1,4.15961151E+1,
510.00,2.24685574E+1,3.56137428E+1,
510.500,1.65347843E+1,3.43439903E+1,
511.00,1.59521866E+1,3.31571159E+1,
511.500,1.86543980E+1,2.95563850E+1,
512.00,1.94454365E+1,4.37884102E+1,
512.500,2.62688065E+1,3.76619453E+1,
513.00,2.35411835E+1,3.03342342E+1,
513.500,1.90222397E+1,3.74302979E+1,
514.00,2.31205769E+1,3.19533253E+1,
514.500,2.05368137E+1,3.01549530E+1,
515.00,2.52884083E+1,2.75876102E+1,
515.500,2.13493958E+1,2.81953850E+1,
516.00,2.49684658E+1,3.39348679E+1,
516.500,1.52162457E+1,2.98875160E+1,
517.00,1.96015244E+1,2.85306034E+1,
517.500,1.33576908E+1,3.02071381E+1,
518.00,1.90248375E+1,2.46789017E+1,
518.500,2.25726185E+1,1.97541580E+1,
519.00,2.34726543E+1,4.24587517E+1,
519.500,1.92065582E+1,3.42543221E+1,
520.00,2.43095856E+1,3.50881996E+1,
520.500,1.29211311E+1,4.21648293E+1,
521.00,2.15891266E+1,3.23232498E+1,
521.500,1.37318773E+1,3.62405243E+1,
522.00,2.26231098E+1,3.50050468E+1,
522.500,2.33496246E+1,3.07210026E+1,
523.00,1.39623079E+1,3.28967323E+1,
523.500,2.42311344E+1,3.02147923E+1,
524.00,1.76118240E+1,2.65941772E+1,
524.500,1.03416157E+1,3.48073463E+1,
525.00,2.45965462E+1,3.27367287E+1,
525.500,2.40296612E+1,3.35921898E+1,
526.00,2.99602146E+1,2.91914520E+1,
526.500,1.58338575E+1,3.54590454E+1,
527.00,2.27459068E+1,3.26612091E+1,
527.500,1.51538296E+1,2.96858406E+1,
528.00,1.99783993E+1,2.74065876E+1,
528.500,2.29591618E+1,3.00217438E+1,
529.00,1.61008625E+1,3.29901543E+1,
529.500,2.01167011E+1,2.84976215E+1,
530.00,2.48756104E+1,3.48279076E+1,
530.500,2.09884014E+1,2.66017551E+1,
531.00,2.34865112E+1,2.26302929E+1,
531.500,1.97423706E+1,3.14956341E+1,
532.00,2.29805660E+1,2.36819191E+1,
532.500,1.74668121E+1,4.42584763E+1,
533.00,1.66930695E+1,3.09938087E+1,
533.500,2.48240089E+1,3.59756317E+1,
534.00,1.28317642E+1,2.73577747E+1,
534.500,2.17713013E+1,2.83086109E+1,
535.00,1.37999420E+1,2.18186054E+1,
535.500,1.63949871E+1,2.76942940E+1,
536.00,2.04649677E+1,3.85167847E+1,
536.500,1.96549225E+1,2.69776611E+1,
537.00,1.31986446E+1,2.63513279E+1,
537.500,2.06603298E+1,2.57343578E+1,
538.00,2.41203327E+1,2.74887733E+1,
538.500,1.75998363E+1,3.52077332E+1,
539.00,3.02405491E+1,2.35604534E+1,
539.500,1.17458248E+1,2.62162991E+1,
540.00,1.52213125E+1,2.79426517E+1,
540.500,1.61550026E+1,3.15231934E+1,
541.00,1.11524239E+1,2.81809654E+1,
541.500,1.88439789E+1,3.18111019E+1,
542.00,2.15912228E+1,2.24171314E+1,
542.500,1.38378925E+1,3.64047318E+1,
543.00,1.38559523E+1,2.43287678E+1,
543.500,1.48754063E+1,3.50301323E+1,
544.00,1.31652918E+1,3.07296352E+1,
544.500,2.02528648E+1,1.95001812E+1,
545.00,1.59244013E+1,3.28097000E+1,
545.500,1.24158182E+1,2.22620907E+1,
546.00,1.51033115E+1,3.13421726E+1,
546.500,1.88900509E+1,2.67698689E+1,
547.00,1.43877954E+1,2.07972832E+1,
547.500,1.08560858E+1,2.53861294E+1,
548.00,1.63902283E+1,2.09230728E+1,
548.500,1.18792992E+1,2.55460682E+1,
549.00,1.37630453E+1,2.74508476E+1,
549.500,1.37510033E+1,1.01166029E+1,
550.00,1.20524626E+1,2.96815319E+1,
550.500,1.58174095E+1,2.60563297E+1,
551.00,1.58228226E+1,2.42526665E+1,
551.500,1.40641661E+1,2.62715492E+1,
552.00,1.78270168E+1,2.81348133E+1,
552.500,1.32543030E+1,2.54398098E+1,
553.00,7.64450645E+0,2.56302395E+1,
553.500,1.80906487E+1,2.76586552E+1,
554.00,1.35002956E+1,2.01992607E+1,
554.500,1.05978880E+1,2.40358009E+1,
555.00,1.64974670E+1,2.61664295E+1,
555.500,1.45937290E+1,2.04337292E+1,
556.00,2.34713421E+1,2.75492249E+1,
556.500,9.82618618E+0,2.66072693E+1,
557.00,7.91668749E+0,1.87528858E+1,
557.500,1.68455601E+1,2.29004669E+1,
558.00,2.20330639E+1,1.99350739E+1,
558.500,1.09694452E+1,2.30951843E+1,
559.00,2.31437435E+1,2.00197544E+1,
559.500,1.72584534E+1,2.12574787E+1,
560.00,1.42422714E+1,1.73326607E+1,
560.500,1.84281445E+1,3.06497364E+1,
561.00,9.24598408E+0,2.15174751E+1,
561.500,1.23832083E+1,2.26118107E+1,
562.00,1.66078415E+1,1.96373978E+1,
562.500,1.98592491E+1,1.56400280E+1,
563.00,1.77396660E+1,2.41498947E+1,
563.500,1.79228573E+1,2.63318005E+1,
564.00,1.37295027E+1,2.21265240E+1,
564.500,1.05919857E+1,1.37480726E+1,
565.00,1.28095722E+1,2.24551334E+1,
565.500,1.07318602E+1,1.82453365E+1,
566.00,1.29452143E+1,2.36961098E+1,
566.500,1.51494055E+1,1.84494267E+1,
567.00,9.83460140E+0,1.95442696E+1,
567.500,1.63859921E+1,1.63754654E+1,
568.00,6.58465242E+0,1.75769405E+1,
568.500,9.97268009E+0,2.31712494E+1,
569.00,1.44619265E+1,2.10913982E+1,
569.500,1.22896042E+1,3.00348263E+1,
570.00,1.12405834E+1,2.36676788E+1,
570.500,1.24033880E+1,3.04500237E+1,
571.00,1.24906635E+1,1.24954996E+1,
571.500,1.36659641E+1,2.40465431E+1,
572.00,1.48865089E+1,2.17250385E+1,
572.500,1.73217239E+1,1.61357689E+1,
573.00,9.24731922E+0,2.66385441E+1,
573.500,1.39428930E+1,1.39633102E+1,
574.00,8.13738918E+0,1.75058479E+1,
574.500,1.17966766E+1,1.17193260E+1,
575.00,8.23765850E+0,3.31963539E+1,
575.500,5.92283583E+0,1.89773483E+1,
576.00,1.19375324E+1,1.07623081E+1,
576.500,1.55706406E+1,1.56314898E+1,
577.00,1.56222706E+1,1.80155010E+1,
577.500,8.49759388E+0,1.81432781E+1,
578.00,8.53872490E+0,1.46382437E+1,
578.500,3.65975857E+0,2.55963631E+1,
579.00,1.59999065E+1,2.34083271E+1,
579.500,1.36113777E+1,1.60808086E+1,
580.00,1.48894377E+1,1.36701317E+1,
580.500,6.26076269E+0,2.24544868E+1,
581.00,1.50710554E+1,1.62758579E+1,
581.500,2.02419128E+1,1.64460716E+1,
582.00,6.34498549E+0,1.01431427E+1,
582.500,5.10553885E+0,1.78331947E+1,
583.00,1.15751925E+1,1.93570156E+1,
583.500,1.03275547E+1,1.28920069E+1,
584.00,1.68131390E+1,2.32817707E+1,
584.500,1.30149889E+1,1.04084635E+1,
585.00,7.86396885E+0,2.08264046E+1,
585.500,6.56570339E+0,9.20795345E+0,
586.00,1.72130547E+1,1.58662968E+1,
586.500,1.46042395E+1,1.85782013E+1,
587.00,1.33246288E+1,1.47151442E+1,
587.500,1.07748461E+1,1.74597301E+1,
588.00,2.17011433E+1,2.03180599E+1,
588.500,1.63179531E+1,1.08741732E+1,
589.00,6.80214834E+0,1.50176563E+1,
589.500,1.36648169E+1,1.65341702E+1,
590.00,1.10000954E+1,6.87987709E+0,
590.500,9.71531010E+0,2.35504475E+1,
591.00,1.25699530E+1,1.24843550E+1,
591.500,8.40766621E+0,2.38316250E+1,
592.00,8.45511627E+0,1.54820099E+1,
592.500,1.55228920E+1,1.56059980E+1,
593.00,1.27683115E+1,1.28180323E+1,
593.500,8.56578636E+0,2.15138359E+1,
594.00,4.32332993E+0,7.23214149E+0,
594.500,1.01219206E+1,2.46117764E+1,
595.00,5.82068300E+0,8.72396755E+0,
595.500,8.75131512E+0,2.04023247E+1,
596.00,1.47342992E+0,1.61389904E+1,
596.500,8.84908772E+0,1.03354845E+1,
597.00,2.07258186E+1,2.97552185E+1,
597.500,5.94867659E+0,7.44292831E+0,
598.00,2.99907422E+0,1.34922800E+1,
598.500,6.03953171E+0,9.04011440E+0,
599.00,1.36861706E+1,1.67275410E+1,
599.500,4.56899548E+0,1.51913624E+1,
600.00,9.20125484E+0,1.22486286E+1,
600.500,9.24197483E+0,9.27357483E+0,
601.00,1.23986473E+1,1.24643984E+1,
601.500,6.25806379E+0,1.08831177E+1,
602.00,9.40852070E+0,1.40949669E+1,
602.500,1.57732618E+0,1.73864059E+1,
603.00,1.11367245E+1,9.54268360E+0,
603.500,7.95175743E+0,1.60118656E+1,
604.00,1.76248512E+1,1.60423717E+1,
604.500,1.29306278E+1,8.09136200E+0,
605.00,1.13798037E+1,2.93858070E+1,
605.500,1.14117928E+1,1.80587578E+1,
606.00,6.57655382E+0,8.23718739E+0,
606.500,9.88794231E+0,8.28825092E+0,
607.00,4.98500299E+0,2.15915833E+1,
607.500,5.02457047E+0,1.67493515E+1,
608.00,1.01073837E+1,2.18668098E+1,
608.500,1.01549683E+1,2.36778965E+1,
609.00,6.80537319E+0,1.19304543E+1,
609.500,1.20334768E+1,1.54246397E+1,
610.00,8.60026550E+0,6.92254686E+0,
610.500,1.55825205E+1,8.69191742E+0,
611.00,8.72844791E+0,8.72640705E+0,
611.500,7.04191160E+0,1.23405619E+1,
612.00,3.53779078E+0,7.07951784E+0,
612.500,0.00000000E+0,2.66615238E+1,
613.00,5.36643982E+0,1.79472852E+0,
613.500,1.08572454E+1,2.70574474E+1,
614.00,5.41890144E+0,1.63448830E+1,
614.500,3.65655899E+0,1.09712191E+1,
615.00,5.51654911E+0,1.84348965E+1,
615.500,5.54770231E+0,1.84959087E+1,
616.00,1.31095324E+1,1.12137270E+1,
616.500,1.31207876E+1,7.48464346E+0,
617.00,9.46475601E+0,1.51196775E+1,
617.500,9.50058079E+0,9.49802685E+0,
618.00,1.72842922E+1,1.92470016E+1,
618.500,3.85120940E+0,1.92623484E+0,
619.00,7.79952526E+0,5.81717110E+0,
619.500,3.91386914E+0,2.54268932E+1,
620.00,1.37944021E+1,1.96618271E+0,
620.500,1.18679295E+1,9.90399742E+0,
621.00,6.00185251E+0,1.79372635E+1,
621.500,1.20652962E+1,1.20749121E+1,
622.00,8.10323048E+0,4.04839039E+0,
622.500,-2.03273439E+0,1.83495350E+1,
623.00,1.44036398E+1,1.23426476E+1,
623.500,1.44755974E+1,1.23807020E+1,
624.00,8.34549236E+0,6.23459530E+0,
624.500,1.26491175E+1,6.29638052E+0,
625.00,0.00000000E+0,1.68947182E+1,
625.500,1.91681709E+1,1.91233902E+1,
626.00,1.28570070E+1,1.28859386E+1,
626.500,1.94180107E+1,4.32639122E+0,
627.00,4.35406971E+0,1.08945503E+1,
627.500,4.36840296E+0,1.53625174E+1,
628.00,6.61255312E+0,4.41380978E+0,
628.500,0.00000000E+0,8.91009140E+0,
629.00,6.73109245E+0,2.24770212E+0,
629.500,2.24624825E+0,1.35477924E+1,
630.00,9.09034061E+0,1.81118393E+1,
630.500,9.17304230E+0,1.37231646E+1,
631.00,2.31027699E+0,6.92693949E+0,
631.500,9.30011559E+0,1.39978638E+1,
632.00,7.02487469E+0,4.69311523E+0,
632.500,4.72061348E+0,4.75499201E+0,
633.00,1.19109125E+1,1.42524204E+1,
633.500,1.92593136E+1,4.80611992E+0,
634.00,9.68761635E+0,2.91539726E+1,
634.500,1.70313473E+1,2.43483925E+0,
635.00,9.79433346E+0,1.47220335E+1,
635.500,0.00000000E+0,1.48886518E+1,
636.00,0.00000000E+0,1.00146580E+1,
636.500,5.02289724E+0,1.00284147E+1,
637.00,1.26715527E+1,1.01776657E+1,
637.500,0.00000000E+0,2.56097031E+0,
638.00,5.16161919E+0,2.56921635E+1,
638.500,1.04175701E+1,2.60633135E+0,
639.00,0.00000000E+0,-2.63176584E+0,
639.500,5.31013298E+0,0.00000000E+0,
640.00,1.60430851E+1,1.86725998E+1,
640.500,8.10328674E+0,8.07441425E+0,
641.00,8.15888309E+0,0.00000000E+0,
641.500,1.64196415E+1,2.73326588E+0,
642.00,2.75585341E+0,5.51912117E+0,
642.500,1.11100302E+1,1.95229053E+1,
643.00,1.40303059E+1,1.68229828E+1,
643.500,3.11954327E+1,-2.83000851E+0,
644.00,1.14472980E+1,8.59187603E+0,
644.500,1.72986603E+1,1.43827591E+1,
645.00,2.03199272E+1,2.32929497E+1,
645.500,2.92699790E+0,1.46487789E+1,
646.00,1.18562803E+1,5.88878107E+0,
646.500,5.99288797E+0,8.92667389E+0,
647.00,6.02219772E+0,6.02357292E+0,
647.500,6.07785130E+0,3.03828549E+0,
648.00,2.76567364E+1,3.06956720E+0,
648.500,9.26405430E+0,1.54391870E+1,
649.00,6.25322342E+0,3.12055779E+0,
649.500,1.89334145E+1,3.15795708E+0,
650.00,3.18749809E+0,9.52405167E+0,
650.500,1.28768988E+1,1.60277061E+1,
651.00,9.69923782E+0,0.00000000E+0,
651.500,1.30878592E+1,9.78482437E+0,
652.00,1.64873219E+1,9.88955879E+0,
652.500,2.33511944E+1,9.97031784E+0,
653.00,1.68648281E+1,1.00962009E+1,
653.500,1.01852636E+1,3.41647911E+0,
654.00,1.37146511E+1,6.83348799E+0,
654.500,2.08473778E+1,2.07837696E+1,
655.00,1.74962597E+1,0.00000000E+0,
655.500,1.05655241E+1,3.53200436E+0,
656.00,0.00000000E+0,2.14849892E+1,
656.500,1.80787621E+1,0.00000000E+0,
657.00,2.18763809E+1,1.08902187E+1,
657.500,2.57550774E+1,2.57603512E+1,
658.00,7.45671129E+0,1.11991882E+1,
658.500,1.13308487E+1,0.00000000E+0,
659.00,3.79325008E+0,7.59288359E+0,
659.500,1.92065220E+1,-3.85502815E+0,
660.00,4.30008621E+1,7.77904272E+0,
660.500,1.97255459E+1,0.00000000E+0,
661.00,3.98171091E+0,3.97161293E+0,
661.500,2.41548061E+1,4.04337263E+0,
662.00,1.22817211E+1,2.87050533E+1,
662.500,2.07066917E+1,8.29855728E+0,
663.00,1.68241844E+1,1.27023487E+1,
663.500,3.87152023E+1,1.28559885E+1,
664.00,4.34787254E+1,3.04997406E+1,
664.500,4.42293167E+0,1.32968206E+1,
665.00,2.25171871E+1,1.34963455E+1,
665.500,1.82513447E+1,9.18985176E+0,
666.00,1.85301781E+1,1.38960934E+1,
666.500,9.38900757E+0,2.35402622E+1,
667.00,4.75244904E+0,0.00000000E+0,
667.500,4.79208794E+1,1.91944962E+1,
668.00,2.40525227E+1,0.00000000E+0,
668.500,3.39037247E+1,4.85365057E+0,
669.00,1.46180038E+1,0.00000000E+0,
669.500,1.46363087E+1,1.46410151E+1,
670.00,3.91712532E+1,1.46303682E+1,
670.500,2.93699131E+1,0.00000000E+0,
671.00,1.95974388E+1,3.43053398E+1,
671.500,9.84767246E+0,4.90734625E+0,
672.00,1.47363415E+1,1.47674942E+1,
672.500,5.91870766E+1,0.00000000E+0,
673.00,3.45212097E+1,0.00000000E+0,
673.500,3.46020966E+1,-9.88550282E+0,
674.00,2.97095966E+1,-4.94340372E+0,
674.500,2.97162361E+1,1.48623781E+1,
675.00,5.98191109E+1,1.48786850E+1,
675.500,5.96050453E+1,-9.97547054E+0,
676.00,4.47929611E+1,1.48812094E+1,
676.500,6.99241104E+1,0.00000000E+0,
677.00,5.01096001E+1,0.00000000E+0,
677.500,4.52103844E+1,1.50404835E+1,
678.00,3.50890961E+1,5.03475571E+0,
678.500,5.52198486E+1,1.51827164E+1,
679.00,8.06236038E+1,-5.04142237E+0,
679.500,4.55208969E+1,1.51717653E+1,
680.00,8.22277908E+1,0.00000000E+0,
680.500,6.69242477E+1,3.10474625E+1,
681.00,5.69988251E+1,2.59994411E+1,
681.500,5.70748558E+1,0.00000000E+0,
682.00,6.79530411E+1,1.04227333E+1,
682.500,7.29217072E+1,0.00000000E+0,
683.00,6.78164597E+1,-5.26718330E+0,
683.500,6.83574677E+1,0.00000000E+0,
684.00,9.01705627E+1,1.59055319E+1,
684.500,1.10780968E+2,5.30396938E+0,
685.00,2.65606022E+1,0.00000000E+0,
685.500,5.34554482E+1,-5.31992579E+0,
686.00,9.65947952E+1,0.00000000E+0,
686.500,8.06914139E+1,2.68483734E+1,
687.00,8.08257370E+1,-5.40192938E+0,
687.500,7.07087784E+1,0.00000000E+0,
688.00,7.03848877E+1,3.27453041E+1,
688.500,9.83142776E+1,5.45341682E+0,
689.00,7.68959885E+1,5.47595406E+0,
689.500,4.41206665E+1,0.00000000E+0,
690.00,1.27451340E+2,2.76241512E+1,
690.500,1.05736649E+2,2.77277470E+1,
691.00,1.51116562E+2,5.57259989E+0,
691.500,1.01380638E+2,1.68888569E+1,
692.00,1.75270126E+2,5.65579414E+0,
692.500,1.48675262E+2,1.70328255E+1,
693.00,1.26067482E+2,5.73040724E+0,
693.500,1.66753036E+2,1.14875011E+1,
694.00,1.33285828E+2,1.15447073E+1,
694.500,1.33344391E+2,0.00000000E+0,
695.00,1.87285461E+2,5.86929464E+0,
695.500,1.76960327E+2,1.17556047E+1,
696.00,1.66318008E+2,-1.18549032E+1,
696.500,1.48997253E+2,-1.19599743E+1,
697.00,1.80643707E+2,0.00000000E+0,
697.500,1.39386642E+2,6.01621103E+0,
698.00,1.33834534E+2,6.08481216E+0,
698.500,1.78225540E+2,-1.22018747E+1,
699.00,1.54097946E+2,1.23481302E+1,
699.500,1.24095444E+2,6.22450066E+0,
700.00,1.43283203E+2,6.26363564E+0,
700.500,1.70620117E+2,1.25559921E+1,
701.00,1.07901733E+2,0.00000000E+0,
701.500,1.84318619E+2,0.00000000E+0,
702.00,1.67955353E+2,0.00000000E+0,
702.500,1.67893570E+2,-6.45736980E+0,
703.00,1.96296249E+2,0.00000000E+0,
703.500,1.57771301E+2,6.54899931E+0,
704.00,8.60126572E+1,1.98099213E+1,
704.500,1.93380478E+2,-6.66341972E+0,
705.00,1.27939720E+2,3.36123848E+1,
705.500,2.17070328E+2,-6.74351740E+0,
706.00,1.78133301E+2,2.72397385E+1,
706.500,1.79391769E+2,1.37687893E+1,
707.00,2.00344482E+2,1.38334951E+1,
707.500,1.81242249E+2,4.17555771E+1,
708.00,1.41217361E+2,0.00000000E+0,
708.500,2.42073547E+2,2.13098545E+1,
709.00,1.99912918E+2,7.16558313E+0,
709.500,2.36962387E+2,0.00000000E+0,
710.00,2.77078156E+2,-7.28020620E+0,
710.500,2.42160675E+2,7.33167362E+0,
711.00,2.51693710E+2,7.40019798E+0,
711.500,2.75764648E+2,5.96195564E+1,
712.00,2.40505951E+2,7.50014067E+0,
712.500,2.27263107E+2,7.59801960E+0,
713.00,1.98727493E+2,2.28963127E+1,
713.500,2.24565857E+2,7.70706463E+0,
714.00,2.01900436E+2,-7.78900242E+0,
714.500,2.18684601E+2,3.13267307E+1,
715.00,2.68614471E+2,7.92318392E+0,
715.500,3.50722900E+2,7.98901606E+0,
716.00,2.89927399E+2,8.03424072E+0,
716.500,3.24789307E+2,3.25295830E+1,
717.00,3.36953094E+2,1.63992825E+1,
717.500,3.07274445E+2,-8.26467896E+0,
718.00,2.09332687E+2,5.85574341E+1,
718.500,3.19265045E+2,-8.43293858E+0,
719.00,1.78997040E+2,2.55206509E+1,
719.500,2.48588943E+2,1.71363411E+1,
720.00,3.02762573E+2,8.68620396E+0,
