0.05CR-FITTED
  QY = 2.47%
Labels,0,KONGBAI,
488.500,1.23208485E+1,2.74449406E+1,
489.00,1.46341515E+1,2.04231968E+1,
489.500,1.30315037E+1,2.76495438E+1,
490.00,1.52999020E+1,2.38416481E+1,
490.500,1.08684864E+1,3.18883801E+1,
491.00,1.37612667E+1,3.88814049E+1,
491.500,1.73324604E+1,3.90538216E+1,
492.00,1.55604401E+1,2.47005920E+1,
492.500,9.24668121E+0,2.08777065E+1,
493.00,1.16325045E+1,4.11714973E+1,
493.500,1.17126637E+1,3.02949829E+1,
494.00,2.11007862E+1,3.55779266E+1,
494.500,1.00044813E+1,2.93845863E+1,
495.00,1.42344074E+1,3.10847054E+1,
495.500,1.30505342E+1,2.95051613E+1,
496.00,1.48198481E+1,3.61242905E+1,
496.500,1.25266800E+1,3.40185547E+1,
497.00,7.18054533E+0,2.69705372E+1,
497.500,2.10215378E+1,3.04933414E+1,
498.00,1.62698765E+1,3.55806389E+1,
498.500,1.02988291E+1,2.82958450E+1,
499.00,1.45603571E+1,2.24416981E+1,
499.500,2.01687717E+1,3.15364685E+1,
500.00,1.41118832E+1,3.49427376E+1,
500.500,1.65831738E+1,2.64637394E+1,
501.00,1.79413567E+1,3.08721924E+1,
501.500,1.98046112E+1,2.52978573E+1,
502.00,1.36636028E+1,3.22874641E+1,
502.500,1.55765972E+1,3.66686211E+1,
503.00,1.13062172E+1,3.06411991E+1,
503.500,1.19382086E+1,2.31464214E+1,
504.00,8.85413074E+0,3.15895710E+1,
504.500,1.57863951E+1,3.03891697E+1,
505.00,1.33749161E+1,2.34513283E+1,
505.500,1.72711430E+1,3.12361088E+1,
506.00,1.34231997E+1,2.48855457E+1,
506.500,1.48059664E+1,3.45632133E+1,
507.00,1.35375757E+1,3.10981503E+1,
507.500,1.10265846E+1,3.62206459E+1,
508.00,1.55995951E+1,2.73963623E+1,
508.500,1.43800354E+1,3.05965919E+1,
509.00,7.88175583E+0,3.74605598E+1,
509.500,1.32153740E+1,4.15961151E+1,
510.00,7.95886517E+0,3.56137428E+1,
510.500,1.79593658E+1,3.43439903E+1,
511.00,1.26842337E+1,3.31571159E+1,
511.500,9.38540459E+0,2.95563850E+1,
512.00,1.80952606E+1,4.37884102E+1,
512.500,2.02336807E+1,3.76619453E+1,
513.00,1.08335285E+1,3.03342342E+1,
513.500,1.36361647E+1,3.74302979E+1,
514.00,6.14659929E+0,3.19533253E+1,
514.500,1.37186317E+1,3.01549530E+1,
515.00,1.37139387E+1,2.75876102E+1,
515.500,1.37519979E+1,2.81953850E+1,
516.00,1.04156294E+1,3.39348679E+1,
516.500,1.11247797E+1,2.98875160E+1,
517.00,2.15526638E+1,2.85306034E+1,
517.500,8.40916729E+0,3.02071381E+1,
518.00,1.69974709E+1,2.46789017E+1,
518.500,1.84762135E+1,1.97541580E+1,
519.00,1.13624067E+1,4.24587517E+1,
519.500,1.56917076E+1,3.42543221E+1,
520.00,1.50647297E+1,3.50881996E+1,
520.500,1.29067812E+1,4.21648293E+1,
521.00,1.30116386E+1,3.23232498E+1,
521.500,1.08761730E+1,3.62405243E+1,
522.00,1.53276739E+1,3.50050468E+1,
522.500,1.24153872E+1,3.07210026E+1,
523.00,1.32099218E+1,3.28967323E+1,
523.500,1.54320736E+1,3.02147923E+1,
524.00,1.40510321E+1,2.65941772E+1,
524.500,1.49391823E+1,3.48073463E+1,
525.00,1.49605284E+1,3.27367287E+1,
525.500,1.12469225E+1,3.35921898E+1,
526.00,1.20700827E+1,2.91914520E+1,
526.500,1.13046741E+1,3.54590454E+1,
527.00,1.45077324E+1,3.26612091E+1,
527.500,2.51417618E+1,2.96858406E+1,
528.00,1.38016157E+1,2.74065876E+1,
528.500,1.84748096E+1,3.00217438E+1,
529.00,1.62154808E+1,3.29901543E+1,
529.500,1.70250130E+1,2.84976215E+1,
530.00,1.17302542E+1,3.48279076E+1,
530.500,1.09397268E+1,2.66017551E+1,
531.00,1.41575766E+1,2.26302929E+1,
531.500,9.44985390E+0,3.14956341E+1,
532.00,1.34239950E+1,2.36819191E+1,
532.500,7.95353031E+0,4.42584763E+1,
533.00,1.19948654E+1,3.09938087E+1,
533.500,1.84172726E+1,3.59756317E+1,
534.00,1.37318325E+1,2.73577747E+1,
534.500,1.61771069E+1,2.83086109E+1,
535.00,5.69464111E+0,2.18186054E+1,
535.500,1.14505873E+1,2.76942940E+1,
536.00,1.22797718E+1,3.85167847E+1,
536.500,1.48691740E+1,2.69776611E+1,
537.00,1.15800610E+1,2.63513279E+1,
537.500,1.07815847E+1,2.57343578E+1,
538.00,9.16211891E+0,2.74887733E+1,
538.500,1.33787670E+1,3.52077332E+1,
539.00,8.41494179E+0,2.35604534E+1,
539.500,1.10020065E+1,2.62162991E+1,
540.00,1.10610561E+1,2.79426517E+1,
540.500,1.44521952E+1,3.15231934E+1,
541.00,1.28017397E+1,2.81809654E+1,
541.500,1.45707912E+1,3.18111019E+1,
542.00,6.05513144E+0,2.24171314E+1,
542.500,8.67475891E+0,3.64047318E+1,
543.00,6.99856615E+0,2.43287678E+1,
543.500,1.05097179E+1,3.50301323E+1,
544.00,7.88614988E+0,3.07296352E+1,
544.500,4.43739843E+0,1.95001812E+1,
545.00,6.19032383E+0,3.28097000E+1,
545.500,1.33525581E+1,2.22620907E+1,
546.00,7.13932753E+0,3.13421726E+1,
546.500,6.30452871E+0,2.67698689E+1,
547.00,9.96672821E+0,2.07972832E+1,
547.500,5.45360613E+0,2.53861294E+1,
548.00,9.97460461E+0,2.09230728E+1,
548.500,1.09581232E+1,2.55460682E+1,
549.00,2.02730713E+1,2.74508476E+1,
549.500,8.30152988E+0,1.01166029E+1,
550.00,1.20113163E+1,2.96815319E+1,
550.500,1.02721720E+1,2.60563297E+1,
551.00,9.36699581E+0,2.42526665E+1,
551.500,1.12653666E+1,2.62715492E+1,
552.00,1.61002769E+1,2.81348133E+1,
552.500,6.66439152E+0,2.54398098E+1,
553.00,5.72937155E+0,2.56302395E+1,
553.500,8.57515526E+0,2.76586552E+1,
554.00,7.71468163E+0,2.01992607E+1,
554.500,1.45560904E+1,2.40358009E+1,
555.00,1.36319332E+1,2.61664295E+1,
555.500,1.46450291E+1,2.04337292E+1,
556.00,4.91106558E+0,2.75492249E+1,
556.500,1.57382841E+1,2.66072693E+1,
557.00,7.91446066E+0,1.87528858E+1,
557.500,6.98191929E+0,2.29004669E+1,
558.00,6.00309229E+0,1.99350739E+1,
558.500,1.00547657E+1,2.30951843E+1,
559.00,5.06996632E+0,2.00197544E+1,
559.500,1.82170696E+1,2.12574787E+1,
560.00,2.03667402E+0,1.73326607E+1,
560.500,7.17154932E+0,3.06497364E+1,
561.00,1.85513191E+1,2.15174751E+1,
561.500,7.22684097E+0,2.26118107E+1,
562.00,7.29519415E+0,1.96373978E+1,
562.500,1.35751429E+1,1.56400280E+1,
563.00,5.25284624E+0,2.41498947E+1,
563.500,1.15886431E+1,2.63318005E+1,
564.00,7.42054701E+0,2.21265240E+1,
564.500,1.16719646E+1,1.37480726E+1,
565.00,6.42551088E+0,2.24551334E+1,
565.500,9.68578720E+0,1.82453365E+1,
566.00,4.30327415E+0,2.36961098E+1,
566.500,8.69166660E+0,1.84494267E+1,
567.00,9.83650875E+0,1.95442696E+1,
567.500,1.20391922E+1,1.63754654E+1,
568.00,1.44063864E+1,1.75769405E+1,
568.500,4.44080019E+0,2.31712494E+1,
569.00,6.65401793E+0,2.10913982E+1,
569.500,4.48800993E+0,3.00348263E+1,
570.00,9.02305031E+0,2.36676788E+1,
570.500,7.94074249E+0,3.04500237E+1,
571.00,1.02310905E+1,1.24954996E+1,
571.500,5.70841122E+0,2.40465431E+1,
572.00,1.49232788E+1,2.17250385E+1,
572.500,9.21401310E+0,1.61357689E+1,
573.00,9.29930973E+0,2.66385441E+1,
573.500,3.49473691E+0,1.39633102E+1,
574.00,7.04296684E+0,1.75058479E+1,
574.500,1.65196209E+1,1.17193260E+1,
575.00,0.00000000E+0,3.31963539E+1,
575.500,8.35349751E+0,1.89773483E+1,
576.00,1.20431042E+0,1.07623081E+1,
576.500,7.19835663E+0,1.56314898E+1,
577.00,3.61812091E+0,1.80155010E+1,
577.500,3.64757919E+0,1.81432781E+1,
578.00,4.87290096E+0,1.46382437E+1,
578.500,3.68685484E+0,2.55963631E+1,
579.00,2.46892500E+0,2.34083271E+1,
579.500,7.46605539E+0,1.60808086E+1,
580.00,1.12020206E+1,1.36701317E+1,
580.500,3.75705218E+0,2.24544868E+1,
581.00,5.03898048E+0,1.62758579E+1,
581.500,3.79907584E+0,1.64460716E+1,
582.00,7.65744305E+0,1.01431427E+1,
582.500,1.15060358E+1,1.78331947E+1,
583.00,5.15674448E+0,1.93570156E+1,
583.500,-1.29438531E+0,1.28920069E+1,
584.00,1.55516844E+1,2.32817707E+1,
584.500,2.59880543E+0,1.04084635E+1,
585.00,2.62686181E+0,2.08264046E+1,
585.500,1.05309515E+1,9.20795345E+0,
586.00,3.96880293E+0,1.58662968E+1,
586.500,0.00000000E+0,1.85782013E+1,
587.00,2.68168736E+0,1.47151442E+1,
587.500,-1.35127330E+0,1.74597301E+1,
588.00,6.77328348E+0,2.03180599E+1,
588.500,0.00000000E+0,1.08741732E+1,
589.00,4.09937382E+0,1.50176563E+1,
589.500,-4.12541866E+0,1.65341702E+1,
590.00,6.92113829E+0,6.87987709E+0,
590.500,2.77224588E+0,2.35504475E+1,
591.00,1.40061283E+0,1.24843550E+1,
591.500,4.22048426E+0,2.38316250E+1,
592.00,1.41362276E+1,1.54820099E+1,
592.500,2.83421350E+0,1.56059980E+1,
593.00,1.42437601E+0,1.28180323E+1,
593.500,7.17616224E+0,2.15138359E+1,
594.00,-1.44386184E+0,7.23214149E+0,
594.500,2.90722609E+0,2.46117764E+1,
595.00,4.38530302E+0,8.72396755E+0,
595.500,1.46263051E+0,2.04023247E+1,
596.00,1.46580017E+0,1.61389904E+1,
596.500,4.41818476E+0,1.03354845E+1,
597.00,1.49275708E+0,2.97552185E+1,
597.500,5.96930838E+0,7.44292831E+0,
598.00,3.01870966E+0,1.34922800E+1,
598.500,-1.50437152E+0,9.04011440E+0,
599.00,1.52013242E+0,1.67275410E+1,
599.500,1.53399944E+0,1.51913624E+1,
600.00,1.53085506E+0,1.22486286E+1,
600.500,-1.54487097E+0,9.27357483E+0,
601.00,0.00000000E+0,1.24643984E+1,
601.500,0.00000000E+0,1.08831177E+1,
602.00,9.43950748E+0,1.40949669E+1,
602.500,4.75155687E+0,1.73864059E+1,
603.00,6.35366201E+0,9.54268360E+0,
603.500,3.18997002E+0,1.60118656E+1,
604.00,1.61074877E+0,1.60423717E+1,
604.500,1.62043059E+0,8.09136200E+0,
605.00,1.62421119E+0,2.93858070E+1,
605.500,9.82140636E+0,1.80587578E+1,
606.00,6.58434105E+0,8.23718739E+0,
606.500,1.65762103E+0,8.28825092E+0,
607.00,-3.34655786E+0,2.15915833E+1,
607.500,1.67643750E+0,1.67493515E+1,
608.00,0.00000000E+0,2.18668098E+1,
608.500,-5.08765841E+0,2.36778965E+1,
609.00,5.13943243E+0,1.19304543E+1,
609.500,0.00000000E+0,1.54246397E+1,
610.00,3.46133471E+0,6.92254686E+0,
610.500,-1.74505246E+0,8.69191742E+0,
611.00,-1.74931228E+0,8.72640705E+0,
611.500,1.77009726E+0,1.23405619E+1,
612.00,3.55224061E+0,7.07951784E+0,
612.500,-1.78304088E+0,2.66615238E+1,
613.00,3.58783722E+0,1.79472852E+0,
613.500,0.00000000E+0,2.70574474E+1,
614.00,3.65618205E+0,1.63448830E+1,
614.500,5.51196384E+0,1.09712191E+1,
615.00,3.68808293E+0,1.84348965E+1,
615.500,0.00000000E+0,1.84959087E+1,
616.00,-5.63490629E+0,1.12137270E+1,
616.500,-1.88540792E+0,7.48464346E+0,
617.00,3.78109264E+0,1.51196775E+1,
617.500,-3.82026052E+0,9.49802685E+0,
618.00,-1.92557204E+0,1.92470016E+1,
618.500,3.87229609E+0,1.92623484E+0,
619.00,-3.88465118E+0,5.81717110E+0,
619.500,1.95973539E+0,2.54268932E+1,
620.00,-3.93768215E+0,1.96618271E+0,
620.500,9.92094040E+0,9.90399742E+0,
621.00,-2.00903225E+0,1.79372635E+1,
621.500,-2.01896882E+0,1.20749121E+1,
622.00,0.00000000E+0,4.04839039E+0,
622.500,0.00000000E+0,1.83495350E+1,
623.00,-4.12294197E+0,1.23426476E+1,
623.500,8.28267574E+0,1.23807020E+1,
624.00,-6.27294683E+0,6.23459530E+0,
624.500,2.10603118E+0,6.29638052E+0,
625.00,0.00000000E+0,1.68947182E+1,
625.500,-4.26586199E+0,1.91233902E+1,
626.00,-2.15553880E+0,1.28859386E+1,
626.500,0.00000000E+0,4.32639122E+0,
627.00,2.18524909E+0,1.08945503E+1,
627.500,2.19734931E+0,1.53625174E+1,
628.00,0.00000000E+0,4.41380978E+0,
628.500,-4.44488430E+0,8.91009140E+0,
629.00,-2.25844359E+0,2.24770212E+0,
629.500,6.81094027E+0,1.35477924E+1,
630.00,-2.27858114E+0,1.81118393E+1,
630.500,-4.59934044E+0,1.37231646E+1,
631.00,0.00000000E+0,6.92693949E+0,
631.500,-2.34473324E+0,1.39978638E+1,
632.00,4.69152308E+0,4.69311523E+0,
632.500,0.00000000E+0,4.75499201E+0,
633.00,0.00000000E+0,1.42524204E+1,
633.500,0.00000000E+0,4.80611992E+0,
634.00,-7.28691006E+0,2.91539726E+1,
634.500,2.43721581E+0,2.43483925E+0,
635.00,0.00000000E+0,1.47220335E+1,
635.500,-4.99518824E+0,1.48886518E+1,
636.00,-2.50641298E+0,1.00146580E+1,
636.500,0.00000000E+0,1.00284147E+1,
637.00,-7.63490582E+0,1.01776657E+1,
637.500,-5.12734413E+0,2.56097031E+0,
638.00,-2.58990383E+0,2.56921635E+1,
638.500,0.00000000E+0,2.60633135E+0,
639.00,-2.63145709E+0,-2.63176584E+0,
639.500,0.00000000E+0,0.00000000E+0,
640.00,0.00000000E+0,1.86725998E+1,
640.500,0.00000000E+0,8.07441425E+0,
641.00,0.00000000E+0,0.00000000E+0,
641.500,-2.75210762E+0,2.73326588E+0,
642.00,2.76909995E+0,5.51912117E+0,
642.500,0.00000000E+0,1.95229053E+1,
643.00,-2.82189035E+0,1.68229828E+1,
643.500,5.66432476E+0,-2.83000851E+0,
644.00,2.86458087E+0,8.59187603E+0,
644.500,2.89824438E+0,1.43827591E+1,
645.00,-5.84271002E+0,2.32929497E+1,
645.500,0.00000000E+0,1.46487789E+1,
646.00,2.95624638E+0,5.88878107E+0,
646.500,-5.99161959E+0,8.92667389E+0,
647.00,-3.01848483E+0,6.02357292E+0,
647.500,-3.05514836E+0,3.03828549E+0,
648.00,-3.05993843E+0,3.06956720E+0,
648.500,3.11520648E+0,1.54391870E+1,
649.00,-3.13891983E+0,3.12055779E+0,
649.500,-9.50520706E+0,3.15795708E+0,
650.00,0.00000000E+0,9.52405167E+0,
650.500,-6.39575100E+0,1.60277061E+1,
651.00,6.49313402E+0,0.00000000E+0,
651.500,-6.56384850E+0,9.78482437E+0,
652.00,-3.31903052E+0,9.88955879E+0,
652.500,3.32800555E+0,9.97031784E+0,
653.00,3.36238742E+0,1.00962009E+1,
653.500,0.00000000E+0,3.41647911E+0,
654.00,0.00000000E+0,6.83348799E+0,
654.500,-6.93653536E+0,2.07837696E+1,
655.00,0.00000000E+0,0.00000000E+0,
655.500,-1.06426105E+1,3.53200436E+0,
656.00,-1.06998835E+1,2.14849892E+1,
656.500,-3.61206317E+0,0.00000000E+0,
657.00,-7.33107615E+0,1.08902187E+1,
657.500,-1.10802145E+1,2.57603512E+1,
658.00,-7.46191931E+0,1.11991882E+1,
658.500,3.76328015E+0,0.00000000E+0,
659.00,-1.14344215E+1,7.59288359E+0,
659.500,1.15421982E+1,-3.85502815E+0,
660.00,1.17047930E+1,7.77904272E+0,
660.500,3.94930053E+0,0.00000000E+0,
661.00,-3.99546599E+0,3.97161293E+0,
661.500,0.00000000E+0,4.04337263E+0,
662.00,4.08857203E+0,2.87050533E+1,
662.500,4.16136885E+0,8.29855728E+0,
663.00,-1.27067518E+1,1.27023487E+1,
663.500,-4.29875994E+0,1.28559885E+1,
664.00,4.36215878E+0,3.04997406E+1,
664.500,-8.91446114E+0,1.32968206E+1,
665.00,1.36348953E+1,1.34963455E+1,
665.500,-9.18375969E+0,9.18985176E+0,
666.00,4.67206097E+0,1.38960934E+1,
666.500,-4.70656490E+0,2.35402622E+1,
667.00,0.00000000E+0,0.00000000E+0,
667.500,-9.58087063E+0,1.91944962E+1,
668.00,-9.64721584E+0,0.00000000E+0,
668.500,-1.45849352E+1,4.85365057E+0,
669.00,-9.74967384E+0,0.00000000E+0,
669.500,-9.83341408E+0,1.46410151E+1,
670.00,0.00000000E+0,1.46303682E+1,
670.500,-4.92361879E+0,0.00000000E+0,
671.00,0.00000000E+0,3.43053398E+1,
671.500,-9.84253597E+0,4.90734625E+0,
672.00,-9.87634277E+0,1.47674942E+1,
672.500,-4.93286371E+0,0.00000000E+0,
673.00,9.90936279E+0,0.00000000E+0,
673.500,-4.94640160E+0,-9.88550282E+0,
674.00,-9.97389889E+0,-4.94340372E+0,
674.500,0.00000000E+0,1.48623781E+1,
675.00,-1.49296780E+1,1.48786850E+1,
675.500,-4.97430038E+0,-9.97547054E+0,
676.00,-4.98784685E+0,1.48812094E+1,
676.500,1.00069771E+1,0.00000000E+0,
677.00,1.00012760E+1,0.00000000E+0,
677.500,0.00000000E+0,1.50404835E+1,
678.00,-1.00732355E+1,5.03475571E+0,
678.500,0.00000000E+0,1.51827164E+1,
679.00,-1.01294851E+1,-5.04142237E+0,
679.500,-5.06087112E+0,1.51717653E+1,
680.00,2.58393097E+1,0.00000000E+0,
680.500,1.03196325E+1,3.10474625E+1,
681.00,-5.17961836E+0,2.59994411E+1,
681.500,1.04126787E+1,0.00000000E+0,
682.00,1.04299984E+1,1.04227333E+1,
682.500,-1.04947529E+1,0.00000000E+0,
683.00,-5.24682856E+0,-5.26718330E+0,
683.500,-5.26806307E+0,0.00000000E+0,
684.00,-5.28844881E+0,1.59055319E+1,
684.500,-5.32349586E+0,5.30396938E+0,
685.00,0.00000000E+0,0.00000000E+0,
685.500,5.33640480E+0,-5.31992579E+0,
686.00,5.35641479E+0,0.00000000E+0,
686.500,2.15481358E+1,2.68483734E+1,
687.00,1.08100033E+1,-5.40192938E+0,
687.500,1.08669729E+1,0.00000000E+0,
688.00,2.72252522E+1,3.27453041E+1,
688.500,1.63810177E+1,5.45341682E+0,
689.00,0.00000000E+0,5.47595406E+0,
689.500,0.00000000E+0,0.00000000E+0,
690.00,1.66263275E+1,2.76241512E+1,
690.500,-5.58751917E+0,2.77277470E+1,
691.00,-1.67929916E+1,5.57259989E+0,
691.500,2.26571789E+1,1.68888569E+1,
692.00,-5.66036701E+0,5.65579414E+0,
692.500,5.69274616E+0,1.70328255E+1,
693.00,5.73872232E+0,5.73040724E+0,
693.500,-5.75600052E+0,1.14875011E+1,
694.00,1.16275787E+1,1.15447073E+1,
694.500,1.17216434E+1,0.00000000E+0,
695.00,4.09737320E+1,5.86929464E+0,
695.500,1.18075962E+1,1.17556047E+1,
696.00,2.37830029E+1,-1.18549032E+1,
696.500,0.00000000E+0,-1.19599743E+1,
697.00,1.21315928E+1,0.00000000E+0,
697.500,3.03389950E+1,6.01621103E+0,
698.00,7.30032196E+1,6.08481216E+0,
698.500,1.83995342E+1,-1.22018747E+1,
699.00,1.23774986E+1,1.23481302E+1,
699.500,6.21636820E+0,6.22450066E+0,
700.00,1.25645456E+1,6.26363564E+0,
700.500,3.16593628E+1,1.25559921E+1,
701.00,6.36611032E+0,0.00000000E+0,
701.500,1.92050934E+1,0.00000000E+0,
702.00,6.46248198E+0,0.00000000E+0,
702.500,2.59061451E+1,-6.45736980E+0,
703.00,5.23761024E+1,0.00000000E+0,
703.500,1.31282415E+1,6.54899931E+0,
704.00,6.61926193E+1,1.98099213E+1,
704.500,3.35224457E+1,-6.66341972E+0,
705.00,2.01533928E+1,3.36123848E+1,
705.500,-6.78718853E+0,-6.74351740E+0,
706.00,1.36325321E+1,2.72397385E+1,
706.500,1.37587080E+1,1.37687893E+1,
707.00,4.15802002E+1,1.38334951E+1,
707.500,2.10394745E+1,4.17555771E+1,
708.00,7.03405523E+0,0.00000000E+0,
708.500,2.12841549E+1,2.13098545E+1,
709.00,2.85740166E+1,7.16558313E+0,
709.500,2.16462555E+1,0.00000000E+0,
710.00,5.09295006E+1,-7.28020620E+0,
710.500,3.66382141E+1,7.33167362E+0,
711.00,5.20557137E+1,7.40019798E+0,
711.500,5.25499039E+1,5.96195564E+1,
712.00,-7.52956009E+0,7.50014067E+0,
712.500,6.05004883E+1,7.59801960E+0,
713.00,2.30226974E+1,2.28963127E+1,
713.500,5.39406090E+1,7.70706463E+0,
714.00,6.23577538E+1,-7.78900242E+0,
714.500,5.49996872E+1,3.13267307E+1,
715.00,2.38895283E+1,7.92318392E+0,
715.500,1.60264301E+1,7.98901606E+0,
716.00,2.42260456E+1,8.03424072E+0,
716.500,7.29119949E+1,3.25295830E+1,
717.00,1.64230423E+1,1.63992825E+1,
717.500,2.48708668E+1,-8.26467896E+0,
