0.01CR-FITTED
  QY = 38.43%
Labels,0,KONGBAI,
489.00,1.65693722E+1,3.85760918E+1,
489.500,2.53936729E+1,4.50538445E+1,
490.00,2.03090515E+1,4.16851158E+1,
490.500,2.30177460E+1,3.58786888E+1,
491.00,2.47479877E+1,4.36594162E+1,
491.500,1.84650707E+1,3.89768944E+1,
492.00,2.47703037E+1,3.90814590E+1,
492.500,1.80019264E+1,4.24473381E+1,
493.00,2.24421234E+1,4.61991997E+1,
493.500,2.67644939E+1,4.91705055E+1,
494.00,2.21396694E+1,3.43816261E+1,
494.500,1.93453770E+1,5.69491768E+1,
495.00,1.88600960E+1,3.57101021E+1,
495.500,2.05780849E+1,3.94568787E+1,
496.00,1.85269318E+1,3.53031311E+1,
496.500,2.06416245E+1,4.68674850E+1,
497.00,2.74010983E+1,3.38417778E+1,
497.500,1.59239578E+1,3.73489456E+1,
498.00,2.32785110E+1,4.38110390E+1,
498.500,2.72570667E+1,4.15821686E+1,
499.00,2.10867538E+1,2.71323948E+1,
499.500,1.84319534E+1,3.77383995E+1,
500.00,2.30210094E+1,3.23758240E+1,
500.500,2.08189583E+1,3.42472153E+1,
501.00,2.36927509E+1,3.89505386E+1,
501.500,2.60796852E+1,2.66360512E+1,
502.00,2.22602081E+1,4.41877327E+1,
502.500,1.48704329E+1,4.22830734E+1,
503.00,2.28906384E+1,4.22944031E+1,
503.500,2.35840836E+1,3.33217049E+1,
504.00,2.08600216E+1,3.68332291E+1,
504.500,2.03289776E+1,3.80988846E+1,
505.00,1.98244381E+1,3.65625420E+1,
505.500,2.74688816E+1,3.67300072E+1,
506.00,2.05174732E+1,3.46781654E+1,
506.500,2.69598045E+1,3.00261307E+1,
507.00,1.72022133E+1,4.70066681E+1,
507.500,2.36414566E+1,4.95858231E+1,
508.00,2.43825150E+1,2.97558212E+1,
508.500,2.03852940E+1,3.82211418E+1,
509.00,1.93262177E+1,3.72152710E+1,
509.500,1.87717152E+1,3.91271019E+1,
510.00,2.05824432E+1,3.63737144E+1,
510.500,2.24532623E+1,4.89549561E+1,
511.00,2.49810200E+1,4.28234138E+1,
511.500,2.27464485E+1,3.79765129E+1,
512.00,1.72270470E+1,4.41567421E+1,
512.500,1.98830605E+1,3.44965096E+1,
513.00,3.40485306E+1,3.89784698E+1,
513.500,1.99328632E+1,3.41811409E+1,
514.00,2.68281288E+1,3.92389793E+1,
514.500,2.07358704E+1,3.92919502E+1,
515.00,2.38483009E+1,3.01839485E+1,
515.500,1.52496557E+1,4.21929626E+1,
516.00,2.84716721E+1,4.42632027E+1,
516.500,2.48703976E+1,3.62745781E+1,
517.00,2.11808567E+1,2.74082699E+1,
517.500,1.98998737E+1,3.84698715E+1,
518.00,2.26300373E+1,4.23608704E+1,
518.500,2.59830036E+1,3.62694244E+1,
519.00,2.47333088E+1,3.77166061E+1,
519.500,2.22947025E+1,3.72203712E+1,
520.00,2.16326733E+1,3.80065842E+1,
520.500,1.38271980E+1,3.15180664E+1,
521.00,2.11832619E+1,3.62466393E+1,
521.500,1.99539833E+1,4.15952759E+1,
522.00,1.59625788E+1,3.33201675E+1,
522.500,2.61730099E+1,4.13791542E+1,
523.00,1.94357853E+1,5.10746384E+1,
523.500,2.02148342E+1,3.16595497E+1,
524.00,2.37984505E+1,3.32370644E+1,
524.500,2.51748028E+1,3.52517281E+1,
525.00,1.97750492E+1,4.03344307E+1,
525.500,2.39689789E+1,3.55750275E+1,
526.00,3.31275368E+1,3.64358978E+1,
526.500,1.58741179E+1,4.08366699E+1,
527.00,2.01692352E+1,2.91979065E+1,
527.500,2.15395107E+1,3.82897835E+1,
528.00,1.75508137E+1,3.15175304E+1,
528.500,2.25130539E+1,4.40606728E+1,
529.00,2.11677551E+1,4.09344254E+1,
529.500,1.84271011E+1,2.95933609E+1,
530.00,2.00645065E+1,3.33182640E+1,
530.500,1.79134865E+1,4.27741318E+1,
531.00,1.64942856E+1,2.65337143E+1,
531.500,1.44374590E+1,3.52170486E+1,
532.00,2.02009869E+1,2.97798100E+1,
532.500,2.77030926E+1,3.63884048E+1,
533.00,2.19909840E+1,1.98382530E+1,
533.500,2.06358585E+1,3.89092827E+1,
534.00,2.28268642E+1,3.59531593E+1,
534.500,1.84682102E+1,2.88153477E+1,
535.00,2.08134480E+1,3.25982323E+1,
535.500,1.94773293E+1,3.20757370E+1,
536.00,2.02788887E+1,3.07809677E+1,
536.500,2.11582546E+1,4.49811554E+1,
537.00,2.35028667E+1,3.99876518E+1,
537.500,1.51774359E+1,3.02263527E+1,
538.00,4.57648897E+0,2.49911270E+1,
538.500,1.15021334E+1,4.43294373E+1,
539.00,2.30952339E+1,3.14651680E+1,
539.500,2.09034996E+1,3.23418312E+1,
540.00,1.86747532E+1,2.16548996E+1,
540.500,9.36030865E+0,3.28460655E+1,
541.00,1.41568079E+1,3.68175926E+1,
541.500,1.88236217E+1,3.44555931E+1,
542.00,2.14530430E+1,1.97307320E+1,
542.500,2.31103649E+1,3.88671722E+1,
543.00,1.83800621E+1,2.22847271E+1,
543.500,2.24696541E+1,3.68801155E+1,
544.00,1.92709637E+1,2.98287983E+1,
544.500,1.86132088E+1,2.01657238E+1,
545.00,1.29483118E+1,3.57229538E+1,
545.500,2.11384182E+1,4.31073875E+1,
546.00,2.14225788E+1,3.33943787E+1,
546.500,1.48056717E+1,2.71501446E+1,
547.00,1.23948250E+1,3.45633698E+1,
547.500,1.57190990E+1,2.46956615E+1,
548.00,1.41461039E+1,3.81613350E+1,
548.500,1.75653896E+1,2.93919754E+1,
549.00,1.52096415E+1,2.00553875E+1,
549.500,1.52212791E+1,2.61212158E+1,
550.00,1.94617939E+1,2.80063553E+1,
550.500,3.08303852E+1,2.04757385E+1,
551.00,1.71587391E+1,3.49151955E+1,
551.500,2.75131416E+1,2.92815533E+1,
552.00,1.98984299E+1,2.07068501E+1,
552.500,1.74541702E+1,3.10898418E+1,
553.00,2.10680656E+1,3.83723640E+1,
553.500,1.23041124E+1,3.24519806E+1,
554.00,2.30228233E+1,3.43121300E+1,
554.500,1.24325495E+1,3.00492115E+1,
555.00,1.69019089E+1,3.36634598E+1,
555.500,1.70295086E+1,3.03089352E+1,
556.00,1.43856049E+1,1.61660690E+1,
556.500,2.35841961E+1,3.25256119E+1,
557.00,1.90127411E+1,3.70479927E+1,
557.500,9.06715679E+0,2.44340477E+1,
558.00,1.37337255E+1,3.57074928E+1,
558.500,1.28817739E+1,3.02423325E+1,
559.00,9.25291634E+0,3.49782715E+1,
559.500,2.14309425E+1,3.15133991E+1,
560.00,9.28187466E+0,2.04047489E+1,
560.500,2.25836945E+1,2.34134521E+1,
561.00,1.69181976E+1,1.78531208E+1,
561.500,1.51147633E+1,2.63891335E+1,
562.00,1.23579378E+1,1.32515402E+1,
562.500,9.54853058E+0,3.15645485E+1,
563.00,1.62851200E+1,2.29501686E+1,
563.500,8.70664215E+0,1.92974834E+1,
564.00,1.45221777E+1,3.18848419E+1,
564.500,9.74642467E+0,3.60875511E+1,
565.00,1.46592426E+1,2.63712311E+1,
565.500,8.86046982E+0,3.25481911E+1,
566.00,6.90382051E+0,1.97633057E+1,
566.500,1.09397879E+1,2.88311863E+1,
567.00,1.39676037E+1,3.79468727E+1,
567.500,1.80457115E+1,1.90334492E+1,
568.00,1.21082249E+1,2.51713829E+1,
568.500,1.31991949E+1,2.42025528E+1,
569.00,1.52990866E+1,2.75087814E+1,
569.500,1.22874193E+1,2.44872704E+1,
570.00,1.95697289E+1,3.68663330E+1,
570.500,6.22003317E+0,1.96246586E+1,
571.00,1.04200354E+1,3.22187347E+1,
571.500,1.15253563E+1,3.12203979E+1,
572.00,1.05066538E+1,3.45848541E+1,
572.500,4.22624302E+0,2.83821220E+1,
573.00,2.02730236E+1,4.24622879E+1,
573.500,1.27889328E+1,1.92012196E+1,
574.00,1.61622601E+1,2.35962963E+1,
574.500,1.62325630E+1,1.94048977E+1,
575.00,9.73769283E+0,3.46992035E+1,
575.500,1.74512901E+1,2.39018135E+1,
576.00,1.31662512E+1,3.92658653E+1,
576.500,2.20380187E+0,3.30009537E+1,
577.00,1.77095432E+1,2.31776428E+1,
577.500,4.44620180E+0,2.56311626E+1,
578.00,1.00882120E+1,2.00520973E+1,
578.500,1.22970848E+1,2.35114384E+1,
579.00,1.57790680E+1,1.46395884E+1,
579.500,1.24855356E+1,1.47518301E+1,
580.00,2.29042435E+1,3.41499710E+1,
580.500,1.14975414E+1,2.86469994E+1,
581.00,4.61870861E+0,3.69306068E+1,
581.500,1.03916435E+1,1.03952017E+1,
582.00,1.16847448E+1,6.99627447E+0,
582.500,1.75932560E+1,1.76128483E+1,
583.00,7.09718037E+0,3.06070671E+1,
583.500,8.27354431E+0,1.89276981E+1,
584.00,8.32086849E+0,2.96861744E+1,
584.500,1.19807882E+1,1.91383667E+1,
585.00,1.80842648E+1,1.67823544E+1,
585.500,7.26506662E+0,2.29366474E+1,
586.00,1.33451328E+1,8.47343922E+0,
586.500,4.90073204E+0,3.67673874E+0,
587.00,4.92114019E+0,2.94543056E+1,
587.500,6.16565847E+0,1.96987724E+1,
588.00,3.73092222E+0,1.48320475E+1,
588.500,9.97110367E+0,1.73526173E+1,
589.00,1.50660629E+1,3.62055130E+1,
589.500,1.38119173E+1,6.30072403E+0,
590.00,1.14009371E+1,2.52347622E+1,
590.500,1.65102043E+1,3.66886368E+1,
591.00,8.95674992E+0,3.19471931E+1,
591.500,5.12530327E+0,1.15386009E+1,
592.00,6.45952654E+0,4.25064621E+1,
592.500,1.30017328E+0,4.01281128E+1,
593.00,7.87775755E+0,1.30624657E+1,
593.500,5.24156189E+0,1.44176197E+1,
594.00,6.61884356E+0,2.10893078E+1,
594.500,1.46431541E+1,1.58883810E+1,
595.00,8.01384640E+0,2.52082100E+1,
595.500,6.71154785E+0,1.73379211E+1,
596.00,-1.34498918E+0,1.86748199E+1,
596.500,9.47661400E+0,9.40348625E+0,
597.00,4.10330296E+0,1.21722527E+1,
597.500,1.36961536E+1,2.31563377E+1,
598.00,6.86247540E+0,1.92855167E+1,
598.500,5.53730822E+0,9.60511494E+0,
599.00,6.94645309E+0,1.80047798E+1,
599.500,1.25756578E+1,2.65272732E+1,
600.00,8.45177650E+0,1.39580765E+1,
600.500,1.41674149E+0,7.03540993E+0,
601.00,9.97171402E+0,1.41998899E+0,
601.500,8.59371376E+0,1.98665257E+1,
602.00,4.31770658E+0,1.43688955E+1,
602.500,2.89460516E+0,2.02246571E+1,
603.00,1.01826010E+1,3.20206757E+1,
603.500,5.87302637E+0,1.16524210E+1,
604.00,4.40714169E+0,2.94108868E+0,
604.500,2.95348406E+0,3.25032883E+1,
605.00,2.97721362E+0,5.95311785E+0,
605.500,2.99644661E+0,1.79314213E+1,
606.00,4.53746748E+0,9.01405048E+0,
606.500,6.08632708E+0,9.05724525E+0,
607.00,1.52198610E+1,7.61066389E+0,
607.500,1.37898331E+1,1.07266903E+1,
608.00,9.27344513E+0,3.08440471E+0,
608.500,4.67775822E+0,1.23939018E+1,
609.00,1.72739754E+1,3.27324028E+1,
609.500,1.26060190E+1,6.28014088E+0,
610.00,9.48092365E+0,-4.71495819E+0,
610.500,6.37618113E+0,6.34239864E+0,
611.00,1.60291290E+0,6.39019966E+0,
611.500,0.00000000E+0,2.56521053E+1,
612.00,1.30254374E+1,2.43394318E+1,
612.500,0.00000000E+0,1.30499277E+1,
613.00,9.84244633E+0,1.63856354E+1,
613.500,1.66010940E+0,4.95241213E+0,
614.00,5.00863075E+0,2.81749935E+1,
614.500,1.00660486E+1,-3.33715820E+0,
615.00,2.01770153E+1,1.51379461E+1,
615.500,0.00000000E+0,1.35493441E+1,
616.00,5.13925791E+0,3.22922478E+1,
616.500,5.17382956E+0,3.09354992E+1,
617.00,5.19689941E+0,5.19311047E+0,
617.500,0.00000000E+0,0.00000000E+0,
618.00,1.05986214E+1,2.10457344E+1,
618.500,0.00000000E+0,2.46580429E+1,
619.00,8.89019585E+0,2.14098969E+1,
619.500,7.20092010E+0,1.79659977E+1,
620.00,1.08423014E+1,1.07841368E+1,
620.500,1.81423581E+0,1.81518879E+1,
621.00,3.66070437E+0,1.46286058E+1,
621.500,7.38549328E+0,1.28277168E+1,
622.00,5.58094358E+0,3.52687721E+1,
622.500,9.38850403E+0,3.17091541E+1,
623.00,7.56103706E+0,3.76153016E+0,
623.500,7.56493187E+0,2.45893192E+1,
624.00,3.83940554E+0,1.33220816E+1,
624.500,-1.92473173E+0,7.66837835E+0,
625.00,1.74310017E+1,3.08812981E+1,
625.500,1.17291145E+1,9.75241089E+0,
626.00,1.97744870E+0,7.86274481E+0,
626.500,7.93122530E+0,1.18677692E+1,
627.00,0.00000000E+0,3.96665263E+0,
627.500,1.41026287E+1,3.41278954E+1,
628.00,4.06481886E+0,2.82569027E+1,
628.500,1.02198534E+1,8.13323021E+0,
629.00,8.20221901E+0,1.43641949E+1,
629.500,0.00000000E+0,4.94615288E+1,
630.00,8.34042454E+0,1.65734329E+1,
630.500,0.00000000E+0,3.14519787E+1,
631.00,-2.11873984E+0,-2.11252618E+0,
631.500,0.00000000E+0,4.26024771E+0,
632.00,2.15846896E+0,8.55686378E+0,
632.500,1.09201746E+1,1.72843533E+1,
633.00,0.00000000E+0,1.73986568E+1,
633.500,2.19985843E+0,1.31761351E+1,
634.00,2.21725273E+0,-1.54130678E+1,
634.500,6.72383881E+0,8.95308876E+0,
635.00,0.00000000E+0,1.34478884E+1,
635.500,0.00000000E+0,4.06734047E+1,
636.00,9.18858910E+0,2.51300430E+1,
636.500,2.30868220E+0,-2.29887915E+0,
637.00,2.33180070E+0,1.62416039E+1,
637.500,9.40083790E+0,2.57320194E+1,
638.00,1.18892155E+1,4.70748377E+0,
638.500,4.77471256E+0,2.38285236E+1,
639.00,9.63798428E+0,9.60109043E+0,
639.500,1.69389000E+1,2.17077217E+1,
640.00,2.46135712E+0,1.46032009E+1,
640.500,-2.47403979E+0,1.46875257E+1,
641.00,-2.48519015E+0,2.47279334E+0,
641.500,2.51114869E+0,0.00000000E+0,
642.00,2.53480458E+0,2.26385880E+1,
642.500,0.00000000E+0,5.09752083E+0,
643.00,7.74778223E+0,4.38759956E+1,
643.500,2.60162234E+0,1.81394558E+1,
644.00,1.83130379E+1,1.04965687E+1,
644.500,7.93941355E+0,1.57628222E+1,
645.00,5.35534477E+0,7.98223305E+0,
645.500,0.00000000E+0,1.87255135E+1,
646.00,2.44468937E+1,2.98027687E+1,
646.500,8.20063305E+0,0.00000000E+0,
647.00,2.76282239E+0,3.85381279E+1,
647.500,2.78414702E+0,1.11073961E+1,
648.00,2.80690718E+0,-8.39512539E+0,
648.500,1.70776443E+1,0.00000000E+0,
649.00,-5.74358416E+0,0.00000000E+0,
649.500,1.15600128E+1,2.01507320E+1,
650.00,2.92557359E+0,3.20134048E+1,
650.500,5.91208601E+0,1.46637564E+1,
651.00,-5.95798826E+0,1.78215771E+1,
651.500,3.00563717E+0,1.19622288E+1,
652.00,6.05125570E+0,3.01875901E+0,
652.500,1.52677450E+1,3.04767966E+0,
653.00,1.23668013E+1,1.22891827E+1,
653.500,1.55838909E+1,6.21146774E+0,
654.00,1.89707584E+1,3.12837839E+0,
654.500,1.26912212E+1,-6.32018471E+0,
655.00,3.19326282E+0,1.91795692E+1,
655.500,3.23911166E+0,6.45780516E+0,
656.00,0.00000000E+0,0.00000000E+0,
656.500,3.30241466E+0,-6.56890726E+0,
657.00,6.67894602E+0,6.65150309E+0,
657.500,1.01020088E+1,2.35383377E+1,
658.00,3.06719913E+1,6.81117773E+0,
658.500,-3.46081686E+0,1.37334366E+1,
659.00,2.44938965E+1,6.95001078E+0,
659.500,3.53415275E+0,-3.51646924E+0,
660.00,2.15874958E+1,1.77845535E+1,
660.500,2.16666851E+1,7.16424036E+0,
661.00,3.66574264E+0,2.55451431E+1,
661.500,-3.70286131E+0,-2.57928524E+1,
662.00,1.88137970E+1,3.75994802E+0,
662.500,1.14437857E+1,3.80882301E+1,
663.00,1.16143265E+1,1.15829058E+1,
663.500,1.18555307E+1,-3.93456268E+0,
664.00,8.00538349E+0,1.19560270E+1,
664.500,0.00000000E+0,2.43752575E+1,
665.00,2.05946140E+1,-4.14346981E+0,
665.500,8.43287945E+0,1.25621595E+1,
666.00,0.00000000E+0,0.00000000E+0,
666.500,3.02999496E+1,-4.29966021E+0,
667.00,2.62444477E+1,3.47079315E+1,
667.500,4.39641571E+0,-4.39179897E+0,
668.00,-4.43877363E+0,1.76548119E+1,
668.500,1.78289604E+1,-8.88935089E+0,
669.00,4.45803833E+0,-1.78021202E+1,
669.500,1.33998146E+1,8.94326019E+0,
670.00,1.79104080E+1,0.00000000E+0,
670.500,1.79458866E+1,3.14784870E+1,
671.00,4.52472687E+0,2.68535118E+1,
671.500,9.00239658E+0,8.97051239E+0,
672.00,2.26112671E+1,0.00000000E+0,
672.500,9.05943298E+0,-9.00144291E+0,
673.00,2.26454277E+1,8.99882984E+0,
673.500,4.53943405E+1,4.50423145E+0,
674.00,4.54235888E+0,2.71255798E+1,
674.500,3.63320313E+1,4.53790092E+1,
675.00,1.81702538E+1,1.35566673E+1,
675.500,3.65301666E+1,1.81771450E+1,
676.00,1.36986551E+1,9.14067650E+0,
676.500,2.28811474E+1,-1.37091904E+1,
677.00,2.75040035E+1,6.84950790E+1,
677.500,4.14742813E+1,5.48843536E+1,
678.00,3.23804893E+1,1.37903786E+1,
678.500,3.21961784E+1,2.76274643E+1,
679.00,5.57385406E+1,-9.23311806E+0,
679.500,2.77184448E+1,1.84908333E+1,
680.00,3.79258308E+1,-9.45970917E+0,
680.500,4.26659622E+1,1.89307232E+1,
681.00,6.66219254E+1,1.89574623E+1,
681.500,3.81243172E+1,4.75158262E+0,
682.00,3.84849396E+1,3.33856583E+1,
682.500,4.82182159E+1,0.00000000E+0,
683.00,3.85024071E+1,1.91990280E+1,
683.500,6.27585831E+1,3.85879250E+1,
684.00,5.82886848E+1,0.00000000E+0,
684.500,5.84755478E+1,2.43572063E+1,
685.00,5.84327240E+1,-1.45741129E+1,
685.500,4.40067863E+1,4.88353777E+0,
686.00,6.38045807E+1,2.44294510E+1,
686.500,4.44862556E+1,1.46942635E+1,
687.00,4.46399536E+1,1.97312584E+1,
687.500,4.97417412E+1,1.97890739E+1,
688.00,8.51170883E+1,-9.94579029E+0,
688.500,6.54484787E+1,2.49546051E+1,
689.00,7.05910873E+1,7.51877365E+1,
689.500,9.61560898E+1,1.00967913E+1,
690.00,4.07444267E+1,-3.02830238E+1,
690.500,6.63289948E+1,3.04887295E+1,
691.00,1.18209343E+2,5.13084555E+0,
691.500,9.29016724E+1,-1.02691298E+1,
692.00,9.33267899E+1,0.00000000E+0,
692.500,1.09570709E+2,-1.03869944E+1,
693.00,8.91973801E+1,1.56967897E+1,
693.500,8.98330841E+1,8.95364075E+1,
694.00,7.97380981E+1,9.49450455E+1,
694.500,8.53544617E+1,3.18085346E+1,
695.00,9.12751617E+1,-4.27759666E+1,
695.500,1.02757423E+2,5.37337828E+0,
696.00,1.25064407E+2,2.71174660E+1,
696.500,1.37088272E+2,5.46897316E+0,
697.00,7.68748474E+1,1.09716730E+1,
697.500,8.34582520E+1,1.10751019E+1,
698.00,1.23342987E+2,3.35382881E+1,
698.500,1.12621773E+2,2.24873428E+1,
699.00,1.46898834E+2,2.82090931E+1,
699.500,1.36455719E+2,-2.84366550E+1,
700.00,1.43502731E+2,1.14368343E+1,
700.500,1.09970337E+2,4.61372299E+1,
701.00,1.33676956E+2,2.31900578E+1,
701.500,8.22131119E+1,5.27028847E+1,
702.00,2.18373276E+2,2.94128628E+1,
702.500,1.18779839E+2,4.15749550E+1,
703.00,1.32103912E+2,-2.39255695E+1,
703.500,1.56403275E+2,-1.80478859E+1,
704.00,1.28173340E+2,-1.82044220E+1,
704.500,1.40766174E+2,0.00000000E+0,
705.00,9.88867264E+1,-1.84367905E+1,
705.500,1.61958771E+2,-6.19871521E+0,
706.00,1.19036705E+2,-3.12849274E+1,
706.500,1.89502487E+2,-2.50797653E+1,
707.00,1.84053375E+2,-6.32009363E+0,
707.500,1.66999298E+2,1.27796150E+2,
708.00,1.74664413E+2,3.21068382E+1,
708.500,1.88524094E+2,3.89191780E+1,
709.00,1.57544342E+2,-6.56036520E+0,
709.500,2.18363419E+2,-2.63327847E+1,
710.00,1.87504517E+2,-5.98309631E+1,
710.500,1.28301514E+2,6.01630630E+1,
711.00,1.83496277E+2,2.03008823E+1,
711.500,1.85626221E+2,6.14719353E+1,
712.00,2.75710052E+2,6.17969398E+1,
712.500,2.92616058E+2,-4.13990860E+1,
713.00,2.52250626E+2,-6.98873138E+0,
713.500,2.04929947E+2,4.21173706E+1,
714.00,2.71880280E+2,4.98096581E+1,
714.500,1.87067734E+2,7.16219711E+0,
715.00,1.82019424E+2,-2.16024151E+1,
715.500,1.90406189E+2,5.81784172E+1,
716.00,3.18834351E+2,-3.69438324E+1,
716.500,2.83771301E+2,-4.44938812E+1,
717.00,2.41094406E+2,4.49105453E+1,
717.500,2.50808960E+2,6.79193573E+1,
718.00,2.91758484E+2,-2.28647289E+1,
718.500,2.47397125E+2,9.22355804E+1,
719.00,2.65917603E+2,-1.55225220E+1,
